('2015-01-17 09:36:43.025696', 'worker [1] started')
('2015-01-17 09:36:43.025770', 'client 9 initted')
('2015-01-17 09:36:43.510409', 'put_channel : channel login, group 1, time 2015-01-17 09:36:43.510273')
('2015-01-17 10:36:22.557838', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:22.561074', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:22.561313', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:22.561855', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:22.565933', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:22.566254', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:22.566613', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.759189', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.761539', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.762117', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.764370', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.765011', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.765527', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.769366', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.769867', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.770528', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.926542', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.934174', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.939212', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.942812', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.943840', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.946063', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.947038', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.949557', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:24.950192', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.131840', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.137939', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.143054', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.146231', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.147787', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.150090', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.150768', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.153426', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:27.154010', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.336774', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.341277', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.347236', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.349965', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.351186', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.353861', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.354665', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.357108', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:29.357769', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.541696', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.544696', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.551147', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.552828', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.554705', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.557224', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.557973', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.560360', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:31.561031', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.747458', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.748348', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.754200', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.755774', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.758404', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.760766', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.761324', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.762855', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:33.764511', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.953614', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.953857', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.958339', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.958998', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.962156', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.964123', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.964877', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.966346', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:35.968087', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.158639', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.158911', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.161957', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.162180', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.165433', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.167509', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.168197', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.169568', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:38.171620', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.364600', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.364841', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.365885', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.366109', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.368902', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.370860', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.371486', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.372671', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:40.375004', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.570012', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.570468', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.570849', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.571248', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.572085', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.574049', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.575003', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.575478', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:42.578268', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.774593', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.775097', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.775366', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.775760', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.775959', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.777007', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.778451', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.779091', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.781261', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.928345', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.935902', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.941094', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.944873', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.945584', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.948757', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.949417', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.952158', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:44.953107', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.133138', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.139418', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.144644', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.147937', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.148958', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.151915', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.152749', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.155926', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:47.156474', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.337468', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.342618', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.348494', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.351453', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.352302', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.354810', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.356054', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.358976', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:49.359635', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.542533', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.546330', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.552497', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.554790', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.555894', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.558402', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.559910', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.562672', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:51.563495', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.747875', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.750433', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.756606', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.758419', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.759213', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.762277', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.763148', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.766248', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:53.766901', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.952172', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.952850', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.959876', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.961120', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.962000', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.964998', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.966121', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.968892', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:55.969936', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.157120', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.157932', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.163501', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.164024', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.165357', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.167892', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.169491', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.171588', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:36:58.172883', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.361460', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.361704', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.367098', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.367344', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.367833', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.370441', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.372169', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.374215', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:00.375607', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
