('2015-01-17 09:36:42.151697', 'worker [5] started')
('2015-01-17 09:36:42.151765', 'client 10 initted')
('2015-01-17 09:36:43.507698', 'put_channel : channel login, group 1, time 2015-01-17 09:36:43.507624')
('2015-01-17 11:28:16.511124', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:16.511031')
('2015-01-17 11:28:18.009955', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:18.009882')
('2015-01-17 11:28:19.510186', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:19.510115')
('2015-01-17 11:28:21.009787', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:21.009715')
('2015-01-17 11:28:22.509496', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:22.509365')
('2015-01-17 11:28:24.010358', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:24.010289')
('2015-01-17 11:28:25.509020', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:25.508943')
('2015-01-17 11:28:27.012596', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:27.012525')
('2015-01-17 11:28:28.509444', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:28.509346')
('2015-01-17 11:28:30.009272', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:30.009207')
('2015-01-17 11:28:31.508624', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:31.508561')
('2015-01-17 11:28:31.509839', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:31.509791')
('2015-01-17 11:28:31.536113', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:31.536069')
('2015-01-17 11:28:32.513084', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:32.513015')
('2015-01-17 11:28:33.007105', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:33.007039')
('2015-01-17 11:28:33.009483', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:33.009446')
('2015-01-17 11:28:33.013274', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:33.013234')
('2015-01-17 11:28:33.040982', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:33.040911')
('2015-01-17 11:28:34.070082', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:34.070009')
('2015-01-17 11:28:34.506717', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:34.506655')
('2015-01-17 11:28:34.511051', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:34.511015')
('2015-01-17 11:28:34.527258', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:34.527201')
('2015-01-17 11:28:35.519694', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:35.519625')
('2015-01-17 11:28:35.567348', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:35.567274')
('2015-01-17 11:28:36.006980', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:36.006901')
('2015-01-17 11:28:36.009918', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:36.009862')
('2015-01-17 11:28:36.031859', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:36.031767')
('2015-01-17 11:28:37.509349', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:37.509277')
('2015-01-17 11:28:39.011783', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:39.011715')
('2015-01-17 11:28:40.511307', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:40.511244')
('2015-01-17 11:28:42.010755', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:42.010671')
('2015-01-17 11:28:43.511629', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:43.511560')
('2015-01-17 11:28:45.009351', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:45.009282')
('2015-01-17 11:28:46.511081', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:46.511007')
('2015-01-17 11:28:48.011062', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:48.010999')
('2015-01-17 11:28:49.509331', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:49.509268')
('2015-01-17 11:28:51.006575', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:51.006510')
('2015-01-17 11:28:51.007418', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:51.007384')
('2015-01-17 11:28:51.010747', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:51.010703')
('2015-01-17 11:28:52.015595', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:52.015526')
('2015-01-17 11:28:52.506956', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:52.506888')
('2015-01-17 11:28:52.508056', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:52.508020')
('2015-01-17 11:28:52.509412', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:52.509378')
('2015-01-17 11:28:52.527894', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:52.527826')
('2015-01-17 11:28:53.519205', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:53.519134')
('2015-01-17 11:28:53.552990', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:53.552930')
('2015-01-17 11:28:54.008073', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:54.008011')
('2015-01-17 11:28:54.009414', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:54.009358')
('2015-01-17 11:28:54.040022', 'put_channel : channel tb1, group 1, time 2015-01-17 11:28:54.039970')
('2015-01-17 11:28:55.510748', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:55.510678')
('2015-01-17 11:28:57.009547', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:57.009478')
('2015-01-17 11:28:58.513248', 'put_channel : channel tb1, group 0, time 2015-01-17 11:28:58.513184')
('2015-01-17 11:29:00.011571', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:00.011499')
('2015-01-17 11:29:01.004532', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:01.004465')
('2015-01-17 11:29:01.506877', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:01.506811')
('2015-01-17 11:29:01.508015', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:01.507979')
('2015-01-17 11:29:01.511226', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:01.511181')
('2015-01-17 11:29:02.511169', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:02.511099')
('2015-01-17 11:29:03.007396', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:03.007320')
('2015-01-17 11:29:03.011118', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:03.011072')
('2015-01-17 11:29:04.015181', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:04.015110')
('2015-01-17 11:29:04.506934', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:04.506871')
('2015-01-17 11:29:04.512440', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:04.512394')
('2015-01-17 11:29:06.012963', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:06.012896')
('2015-01-17 11:29:07.509760', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:07.509686')
('2015-01-17 11:29:09.010205', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:09.010128')
('2015-01-17 11:29:10.513622', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:10.513527')
('2015-01-17 11:29:12.012959', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:12.012898')
('2015-01-17 11:29:13.533324', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:13.533259')
('2015-01-17 11:29:15.014552', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:15.014464')
('2015-01-17 11:29:16.540785', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:16.540682')
('2015-01-17 11:29:18.012015', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:18.011949')
('2015-01-17 11:29:20.549699', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:20.549616')
('2015-01-17 11:29:21.012099', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:21.012038')
('2015-01-17 11:29:24.010121', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:24.010057')
('2015-01-17 11:29:25.536775', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:25.536702')
('2015-01-17 11:29:25.568210', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:25.568130')
('2015-01-17 11:29:27.035494', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:27.035406')
('2015-01-17 11:29:28.543530', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:28.543447')
('2015-01-17 11:29:30.012000', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:30.011914')
('2015-01-17 11:29:31.540600', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:31.540483')
('2015-01-17 11:29:33.014487', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:33.014413')
('2015-01-17 11:29:34.527947', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:34.527837')
('2015-01-17 11:29:36.009794', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 41')
('2015-01-17 11:29:36.011086', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 40')
('2015-01-17 11:29:36.012293', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 39')
('2015-01-17 11:29:36.012628', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:36.012587')
('2015-01-17 11:29:36.013373', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 39')
('2015-01-17 11:29:36.014812', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 38')
('2015-01-17 11:29:36.015464', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 37')
('2015-01-17 11:29:36.016144', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 36')
('2015-01-17 11:29:36.017478', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:36.017401')
('2015-01-17 11:29:36.018122', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 74 tb1[1] 35')
('2015-01-17 11:29:36.019056', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 74 tb1[1] 34')
('2015-01-17 11:29:36.019977', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 74 tb1[1] 33')
('2015-01-17 11:29:37.532138', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:37.532040')
('2015-01-17 11:29:39.007926', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:39.007856')
('2015-01-17 11:29:39.017008', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:39.016965')
('2015-01-17 11:29:39.019997', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 76 tb1[1] 33')
('2015-01-17 11:29:39.020903', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 76 tb1[1] 32')
('2015-01-17 11:29:40.081560', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:40.081469')
('2015-01-17 11:29:40.508630', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:40.508544')
('2015-01-17 11:29:41.521327', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:41.521247')
('2015-01-17 11:29:41.543087', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:41.542944')
('2015-01-17 11:29:42.026630', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:42.026543')
('2015-01-17 11:29:43.019916', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 78 tb1[1] 34')
('2015-01-17 11:29:43.541279', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:43.541186')
('2015-01-17 11:29:44.561004', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:44.560905')
('2015-01-17 11:29:45.013202', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:45.013132')
('2015-01-17 11:29:46.021450', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 80 tb1[1] 34')
('2015-01-17 11:29:46.023563', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 80 tb1[1] 33')
('2015-01-17 11:29:46.543356', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:46.543272')
('2015-01-17 11:29:48.017242', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:48.017171')
('2015-01-17 11:29:51.009752', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:51.009672')
('2015-01-17 11:29:52.036406', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:52.036313')
('2015-01-17 11:29:52.539257', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:52.539161')
('2015-01-17 11:29:52.563670', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:52.563618')
('2015-01-17 11:29:53.520387', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:53.520243')
('2015-01-17 11:29:53.583605', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:53.583509')
('2015-01-17 11:29:54.031566', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:54.031391')
('2015-01-17 11:29:54.037623', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:54.037579')
('2015-01-17 11:29:56.004240', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 36')
('2015-01-17 11:29:56.005363', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 35')
('2015-01-17 11:29:56.007953', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 34')
('2015-01-17 11:29:56.010029', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 33')
('2015-01-17 11:29:56.011075', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 32')
('2015-01-17 11:29:56.012210', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 31')
('2015-01-17 11:29:56.012828', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 30')
('2015-01-17 11:29:56.013720', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 29')
('2015-01-17 11:29:56.014420', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 28')
('2015-01-17 11:29:56.016958', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 86 tb1[1] 27')
('2015-01-17 11:29:56.559636', 'put_channel : channel tb1, group 1, time 2015-01-17 11:29:56.559556')
('2015-01-17 11:29:58.047198', 'put_channel : channel tb1, group 0, time 2015-01-17 11:29:58.047106')
('2015-01-17 11:29:58.519835', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 84 tb1[1] 27')
('2015-01-17 11:29:58.523770', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 27')
('2015-01-17 11:29:58.679190', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 27')
('2015-01-17 11:29:58.680240', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 26')
('2015-01-17 11:29:59.008100', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 25')
('2015-01-17 11:29:59.008931', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 24')
('2015-01-17 11:29:59.011727', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 23')
('2015-01-17 11:29:59.012703', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 22')
('2015-01-17 11:29:59.015891', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 21')
('2015-01-17 11:29:59.016624', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 20')
('2015-01-17 11:29:59.017294', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 72 tb1[1] 19')
('2015-01-17 11:30:00.012733', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 71 tb1[1] 19')
('2015-01-17 11:30:00.013733', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 71 tb1[1] 18')
('2015-01-17 11:30:00.044609', 'put_channel : channel tb1, group 0, time 2015-01-17 11:30:00.044504')
('2015-01-17 11:30:01.021522', 'worker [5] stopping')
('2015-01-17 11:30:01.547107', 'put_channel : channel tb1, group 0, time 2015-01-17 11:30:01.547012')
('2015-01-17 11:30:02.010596', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 17')
('2015-01-17 11:30:02.018515', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 16')
('2015-01-17 11:30:02.019403', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 15')
('2015-01-17 11:30:02.020802', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 14')
('2015-01-17 11:30:02.078076', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 73 tb1[1] 13')
('2015-01-17 11:30:02.511773', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:02.511692')
('2015-01-17 11:30:02.540362', 'put_channel : channel tb1, group 0, time 2015-01-17 11:30:02.540304')
('2015-01-17 11:30:05.355042', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 74 tb1[1] 13')
('2015-01-17 11:30:05.356907', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 4 tb0[1] 44 , tb1[0] 74 tb1[1] 12')
('2015-01-17 11:30:07.535732', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:07.535649')
('2015-01-17 11:30:09.136478', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:09.136386')
('2015-01-17 11:30:13.536383', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:13.536229')
('2015-01-17 11:30:15.153542', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:15.153459')
('2015-01-17 11:30:16.049033', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:16.048961')
('2015-01-17 11:30:19.633722', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:19.633650')
('2015-01-17 11:30:20.561341', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:20.561269')
('2015-01-17 11:30:46.641357', 'put_channel : channel tb1, group 1, time 2015-01-17 11:30:46.641285')
